"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"4397",6533017,2002,13337,0.505877161969576,0.668636154512357,0.165634077982994,0.458403449352925,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4398",6533017,2003,13337,0.517780691770955,0.668445326575474,0.188156688785212,0.481808818056625,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4399",6533017,2004,13337,0.533134215708154,0.671178336971465,0.194368546711969,0.498420695835796,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4400",6533017,2005,13337,0.567352253676329,0.678972102665807,0.225097030970537,0.548150437607998,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4401",6533017,2006,13337,0.548970421860266,0.662367915636925,0.260503603036223,0.548437953696628,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4402",6533017,2007,13337,0.507905136071865,0.644491126125237,0.273415448340763,0.516968852916093,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4403",6533017,2008,13337,0.497164336842347,0.591432772364101,0.282522942528065,0.479578265840954,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4404",6533017,2009,13337,0.492446006097914,0.587892976264775,0.320866183781368,0.500146303355418,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4405",6533017,2010,13337,0.474534492111743,0.603162751666731,0.330511120245734,0.504934120837489,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4406",6533017,2011,13337,0.450251920455968,0.565141703981554,0.345073970321213,0.472295590039347,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4407",6533017,2012,13337,0.433299653581794,0.571897746372064,0.358470839492245,0.474483747913839,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4408",6533017,2013,13337,0.416033233466046,0.554110010095406,0.390576785900331,0.472468169952839,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4409",6533017,2014,13337,0.399567057762148,0.534135386892635,0.385982409332793,0.44441399614859,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4410",6533017,2015,13337,0.393689768841738,0.527698703857358,0.399417552111292,0.445180497589462,"Weilburg, Stadt",6533017,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilburg, Stadt",6533017
"4411",6533018,1998,8839,0.539016284180662,0.712618221629904,0.140098982403121,0.493670880847636,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4412",6533018,1999,8839,0.508616651688737,0.687391429882526,0.126343170279431,0.446236909983337,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4413",6533018,2000,8839,0.472655060120711,0.665654657160127,0.122074818780889,0.403872645794558,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4414",6533018,2001,8839,0.435307373050523,0.655617073166327,0.146804358248407,0.38838379203617,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4415",6533018,2002,8839,0.436619902785341,0.65542764053963,0.16533575954131,0.401820817900096,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4416",6533018,2003,8839,0.446322515927607,0.659731759422823,0.187819300871394,0.426767816640834,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4417",6533018,2004,8839,0.454729520519558,0.664486602748758,0.193921152652275,0.439937668437904,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4418",6533018,2005,8839,0.478689799864929,0.671067222556076,0.224423931400183,0.481670887065185,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4419",6533018,2006,8839,0.470511187860634,0.647905618351396,0.2600760016999,0.484618736140579,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4420",6533018,2007,8839,0.444772418480521,0.627572477199012,0.273074761381768,0.462007892845881,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4421",6533018,2008,8839,0.43354239640697,0.572354309739109,0.28221835413622,0.422830940408307,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4422",6533018,2009,8839,0.43060252801536,0.567582535405467,0.320661376372894,0.443840804557655,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4423",6533018,2010,8839,0.423047653701277,0.584372543843006,0.330380583755456,0.456799160037069,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4424",6533018,2011,8839,0.407212638763466,0.550581461364743,0.344855608508205,0.432767721387014,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4425",6533018,2012,8839,0.383727214461814,0.558119140799493,0.358470839492245,0.4311730712091,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4426",6533018,2013,8839,0.367864555953882,0.539611672990537,0.390576785900331,0.429625138345366,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4427",6533018,2014,8839,0.347155281051276,0.517726465248019,0.385982409332793,0.397363927258102,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4428",6533018,2015,8839,0.329761635405739,0.504269678137988,0.399417552111292,0.385457762212575,"Weilmünster, Marktflecken",6533018,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weilmünster, Marktflecken",6533018
"4429",6533019,1998,4419,0.533005002943447,0.724660350322983,0.139972792393031,0.497707668416448,"Weinbach",6533019,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weinbach",6533019
"4430",6533019,1999,4419,0.509004997492217,0.699923122336274,0.126317648560675,0.455052395817422,"Weinbach",6533019,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weinbach",6533019
"4431",6533019,2000,4419,0.47330074032785,0.680779708321782,0.122051931729431,0.414638842269056,"Weinbach",6533019,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Weinbach",6533019
