"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"916",10046117,2013,26066,0.444265746727045,0.451618671894712,0.30910720071762,0.366002635607081,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"917",10046117,2014,26066,0.434758224969813,0.450189771794106,0.303848512316375,0.354930660582316,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"918",10046117,2015,26066,0.419473436931603,0.414458547839846,0.323916541925697,0.333772713366678,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"919",10046118,1998,12359,0.603086350454178,0.665008351117587,0.070874659857786,0.457598073400717,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"920",10046118,1999,12359,0.586340147126424,0.65237225776795,0.0725836007021156,0.43867886261836,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"921",10046118,2000,12359,0.569569350961229,0.656641381702305,0.120407798235389,0.462827516854341,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"922",10046118,2001,12359,0.544001796455848,0.619730419050615,0.106697071358881,0.410739856220944,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"923",10046118,2002,12359,0.549517281229663,0.614220046918768,0.123910134826784,0.422511262084241,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"924",10046118,2003,12359,0.549133175608683,0.600357037622158,0.159964945571229,0.437420346349796,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"925",10046118,2004,12359,0.547230654005906,0.585594029383393,0.171128540647305,0.433658884813777,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"926",10046118,2005,12359,0.54702412954768,0.6015424441073,0.172558219145474,0.445398427024227,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"927",10046118,2006,12359,0.535665819772884,0.603140308847774,0.186045432845564,0.447946275660658,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"928",10046118,2007,12359,0.515209579536855,0.591814453071143,0.207341883701488,0.440777642694493,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
