"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1150",12061510,2013,851,0.371431752907498,0.648530145579432,0.444609035649371,0.543467045814811,"Unterspreewald",12061914,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald",12061914
"1151",12061510,2014,851,0.280587877907511,0.642540210258447,0.469132868901148,0.494031491048986,"Unterspreewald",12061914,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald",12061914
"1152",12061510,2015,851,0.29356612397589,0.628631250042809,0.471480691788941,0.495000313880787,"Unterspreewald",12061914,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald",12061914
"1153",12061540,1998,9978,0.616629756996857,0.821336879290883,0.241930109698856,0.690677035302642,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1154",12061540,1999,9978,0.621283353580829,0.816971548350961,0.254968553039947,0.699787994517202,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1155",12061540,2000,9978,0.607654277513454,0.794002391503539,0.280111397251698,0.691956385124609,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1156",12061540,2001,9978,0.570840062580277,0.781138910612755,0.289447978474895,0.664376714089003,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1157",12061540,2002,9978,0.571719976393262,0.776590396160777,0.291713310740857,0.66341735338502,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1158",12061540,2003,9978,0.593960523931993,0.764112737186391,0.310567116681389,0.682981488595007,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1159",12061540,2004,9978,0.59970309796505,0.765208489750749,0.322388260046292,0.695738251722463,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1160",12061540,2005,9978,0.595418265549513,0.760659603886475,0.333329927467543,0.697179375609496,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1161",12061540,2006,9978,0.556448062315518,0.742445849064362,0.335796688780094,0.659771329225245,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1162",12061540,2007,9978,0.526342446025435,0.735472952748456,0.34878357565482,0.643300809782319,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1163",12061540,2008,9978,0.48272005729662,0.689025507172303,0.365853743443109,0.593393740823922,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1164",12061540,2009,9978,0.474903950342412,0.64521563280628,0.390429087863861,0.574900259065312,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1165",12061540,2010,9978,0.459259151023848,0.643816173292681,0.407971218234711,0.575240634719055,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1166",12061540,2011,9978,0.431482440142088,0.615347853777027,0.429561613656912,0.551548591454161,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1167",12061540,2012,9978,0.411583452430211,0.621769350877852,0.438089623952466,0.548164821812454,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1168",12061540,2013,9978,0.407998246003601,0.602748415611492,0.444609035649371,0.537166942211932,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1169",12061540,2014,9978,0.388857721309235,0.59811085813078,0.469132868901148,0.537676783587744,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1170",12061540,2015,9978,0.359826214804685,0.57913604083135,0.471480691788941,0.506461819705127,"Wildau, Stadt",12061540,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Wildau, Stadt",12061540
"1171",12061572,1998,11106,0.627690675212013,0.805698960638594,0.241893668145998,0.687523002160897,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1172",12061572,1999,11106,0.618766408705484,0.802902890018195,0.254714171709005,0.688275143709084,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1173",12061572,2000,11106,0.608001221541021,0.786324560480526,0.279889834587508,0.686793065291057,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1174",12061572,2001,11106,0.589509188009435,0.774962118253695,0.289311686347087,0.672824064834349,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1175",12061572,2002,11106,0.592889790229703,0.771451038216272,0.291571392790599,0.674279736688131,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1176",12061572,2003,11106,0.588518443952502,0.757520791070658,0.31003984488722,0.674393811556378,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1177",12061572,2004,11106,0.589778590325571,0.759808977017416,0.321937474590825,0.684953622698201,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1178",12061572,2005,11106,0.582942686840024,0.755403738868564,0.332769485009671,0.684673915395935,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1179",12061572,2006,11106,0.552534835613737,0.727558723531555,0.335322403675025,0.64659399978308,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1180",12061572,2007,11106,0.509243935563007,0.713459984018838,0.34839342670755,0.616295063405829,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1181",12061572,2008,11106,0.472776371205362,0.660108111631293,0.365530273536127,0.566604767543799,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1182",12061572,2009,11106,0.465456621035217,0.615977870258126,0.390030086105267,0.54817996501134,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1183",12061572,2010,11106,0.440987963950763,0.615470470690063,0.407436948677829,0.543005197660568,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1184",12061572,2011,11106,0.415794554887795,0.587953563131706,0.428975189652188,0.521694046485185,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1185",12061572,2012,11106,0.401988863931405,0.584156047250975,0.438089623952466,0.515890598653385,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1186",12061572,2013,11106,0.394967772028801,0.560879557880598,0.444609035649371,0.49963437714768,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1187",12061572,2014,11106,0.373181899949952,0.557637471491391,0.469132868901148,0.499289726094696,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1188",12061572,2015,11106,0.344764997694679,0.528782754146116,0.471480691788941,0.461740435244523,"Zeuthen",12061572,12061,"Dahme-Spreewald",1202,"Lausitz-Spreewald","DE40","Brandenburg","Zeuthen",12061572
"1189",12062024,1998,9305,0.778469503024087,0.840092665211198,0.283103164432311,0.842291702552746,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1190",12062024,1999,9305,0.774000204603552,0.835652467650014,0.297697465858297,0.846178185749999,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1191",12062024,2000,9305,0.751343355173287,0.827023331735707,0.303623351769946,0.828840459544065,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1192",12062024,2001,9305,0.769674073240407,0.815722486592029,0.301814190381752,0.832409659555985,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1193",12062024,2002,9305,0.756810164209224,0.812282784725707,0.318083995705865,0.832386547983523,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1194",12062024,2003,9305,0.760988162928253,0.812546406112153,0.32322781155411,0.838939742483792,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1195",12062024,2004,9305,0.756646589327201,0.799506640179019,0.323839495133116,0.827474972627993,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1196",12062024,2005,9305,0.744254466984372,0.811598856493922,0.326407421374968,0.829025530960881,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1197",12062024,2006,9305,0.74436599316397,0.804694591246937,0.335181584071486,0.830380154213471,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1198",12062024,2007,9305,0.69381677856544,0.786002711254944,0.342241215867207,0.787869075742652,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1199",12062024,2008,9305,0.65099514101904,0.746915022134039,0.332484956352105,0.725200834242233,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1200",12062024,2009,9305,0.618836195399395,0.702579602248132,0.353589661970268,0.687333050627763,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1201",12062024,2010,9305,0.596475985321846,0.718032543508304,0.383018559031602,0.702730223073336,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1202",12062024,2011,9305,0.56474185999721,0.696304946162032,0.371485122416379,0.65829552835163,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1203",12062024,2012,9305,0.543476141961625,0.688364041964282,0.404399909318066,0.660830658149384,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1204",12062024,2013,9305,0.501974837621633,0.668162470741095,0.407368029740775,0.620675961355252,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1205",12062024,2014,9305,0.480657811100159,0.660956227147445,0.418074553638754,0.608495336093489,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1206",12062024,2015,9305,0.451704085757408,0.640172163390128,0.435593293960275,0.586468409589689,"Bad Liebenwerda, Stadt",12062024,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Bad Liebenwerda, Stadt",12062024
"1207",12062088,1998,1222,0.792464854823891,0.849468604463322,0.28331933867593,0.85841754686451,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1208",12062088,1999,1222,0.781228147885816,0.844442803567568,0.297806589727029,0.857203871968415,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1209",12062088,2000,1222,0.764377640840217,0.834223196327414,0.303832807104952,0.84281696769547,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1210",12062088,2001,1222,0.761040243392006,0.822916378703845,0.302058625463224,0.83159234029556,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1211",12062088,2002,1222,0.741507243376792,0.818322555927285,0.317725305066439,0.825808465249873,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1212",12062088,2003,1222,0.757817242707934,0.818637756873986,0.323061855510555,0.840822870931815,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1213",12062088,2004,1222,0.763583840498528,0.805953682831247,0.323936069630718,0.836691324661181,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1214",12062088,2005,1222,0.744418677574818,0.817983401779483,0.326290497979414,0.83342272785845,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1215",12062088,2006,1222,0.728726819786326,0.808902272734886,0.334857580527502,0.822343373372634,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1216",12062088,2007,1222,0.668051879847836,0.791792713397215,0.34170334820692,0.773845286483278,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1217",12062088,2008,1222,0.633252605581765,0.754193462396339,0.332044566001495,0.717745856198507,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1218",12062088,2009,1222,0.619812009660076,0.706966303042761,0.353449734214028,0.690903533027384,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1219",12062088,2010,1222,0.573532831824886,0.721531203421427,0.38262306037067,0.689166382191028,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1220",12062088,2011,1222,0.549174416071485,0.698878925841349,0.371260530976775,0.649258851225618,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1221",12062088,2012,1222,0.524238320867525,0.689386175638267,0.404399909318066,0.648377292105684,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1222",12062088,2013,1222,0.496638711885645,0.669331928370196,0.407368029740775,0.617827370362173,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1223",12062088,2014,1222,0.457391381695501,0.661516484571969,0.418074553638754,0.592971998181598,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1224",12062088,2015,1222,0.439356803465101,0.640419053449159,0.435593293960275,0.578195836050304,"Crinitz",12062905,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Kleine Elster (Niederlausitz)",12062905
"1225",12062092,1998,8746,0.803694495096842,0.842799761316816,0.283208086020379,0.861459529565782,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
"1226",12062092,1999,8746,0.799482208363147,0.838117365590763,0.2978018372185,0.865355764029533,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
"1227",12062092,2000,8746,0.779332979546229,0.828322749183829,0.303768734167602,0.848963645160243,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
"1228",12062092,2001,8746,0.744642088170549,0.816113522812845,0.301752984173025,0.815521744655614,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
"1229",12062092,2002,8746,0.776090105176596,0.813063236311954,0.318255411501193,0.846218258491313,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
"1230",12062092,2003,8746,0.794179327871647,0.812238038531188,0.323581491429479,0.861662245757995,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
"1231",12062092,2004,8746,0.805277462569079,0.798132326139777,0.324336460371731,0.860122223650044,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
"1232",12062092,2005,8746,0.799890154726477,0.809876341585887,0.326908211797025,0.866226268253327,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
"1233",12062092,2006,8746,0.788803467577396,0.804069131043506,0.335617556776793,0.860630803834557,"Doberlug-Kirchhain, Stadt",12062092,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Doberlug-Kirchhain, Stadt",12062092
