"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"8002",16069059,2007,3016,0.528534551874755,0.740126609912492,0.338188353940054,0.64073744883977,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8003",16069059,2008,3016,0.480411991678819,0.698061987684227,0.356959670407507,0.591913163509471,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8004",16069059,2009,3016,0.489127960001374,0.676901324361047,0.390532648904543,0.606357759652755,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8005",16069059,2010,3016,0.463474593680418,0.689498810196212,0.381303167665495,0.59112211355415,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8006",16069059,2011,3016,0.414197475266978,0.649651538696129,0.384980620816505,0.532705323878596,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8007",16069059,2012,3016,0.402595032608894,0.641552573006816,0.424082930940267,0.545968975467838,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8008",16069059,2013,3016,0.396933607968771,0.625591042519034,0.438547053084632,0.541074756241651,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8009",16069059,2014,3016,0.363126631785651,0.609512678712762,0.455642742142214,0.518657730955628,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8010",16069059,2015,3016,0.332356005739466,0.588819302978341,0.439582688820226,0.472494127268675,"Nahetal-Waldau",16069059,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Nahetal-Waldau",16069059
"8011",16069061,1998,2313,0.689181447029839,0.816658784159317,0.198667029249618,0.707502299039783,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8012",16069061,1999,2313,0.660310958505531,0.807720870803136,0.20489960598099,0.685915119832941,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8013",16069061,2000,2313,0.65300787667784,0.80377620767505,0.215733088246217,0.685631904338258,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8014",16069061,2001,2313,0.632859532057315,0.789391583197998,0.227891576799805,0.670335331124982,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8015",16069061,2002,2313,0.648404838711866,0.786883629337794,0.268566339692389,0.707056242183892,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8016",16069061,2003,2313,0.647902293179312,0.782807492547065,0.298852553492835,0.724631494337788,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8017",16069061,2004,2313,0.666559735408983,0.765544348196713,0.306586116466808,0.730871862311849,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8018",16069061,2005,2313,0.643384538408814,0.782504554802128,0.334743217505953,0.745872840826898,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8019",16069061,2006,2313,0.620535879011758,0.768328098262787,0.32714435348996,0.715365139203723,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8020",16069061,2007,2313,0.562390855875249,0.751026338342616,0.338706350014294,0.671689563697721,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8021",16069061,2008,2313,0.519472809032884,0.712195769192251,0.357456180123287,0.628619712814545,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8022",16069061,2009,2313,0.534227013392305,0.689195824029064,0.391151349099747,0.646018509649819,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8023",16069061,2010,2313,0.499844655105226,0.701696476086757,0.381679502118176,0.624583289232305,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8024",16069061,2011,2313,0.464817255570825,0.663989966833889,0.385394188510429,0.577397497078912,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8025",16069061,2012,2313,0.435990855494215,0.66985822297778,0.424082930940267,0.588151903248332,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8026",16069061,2013,2313,0.419698089091724,0.654285592496111,0.438547053084632,0.576255319882372,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8027",16069061,2014,2313,0.409912661575581,0.639673165458347,0.455642742142214,0.571263109720872,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8028",16069061,2015,2313,0.37908373003855,0.619337689943531,0.439582688820226,0.525304327446142,"Masserberg",16069061,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Masserberg",16069061
"8029",16069062,1998,7004,0.612160634069639,0.80651860263617,0.197661752048959,0.647226404495346,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8030",16069062,1999,7004,0.596662687753784,0.798613551448118,0.204109037167967,0.635634435002738,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8031",16069062,2000,7004,0.607014321862302,0.799302710999941,0.21520307836418,0.650767171661423,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8032",16069062,2001,7004,0.579188379897686,0.785427926527229,0.22744376795724,0.630626475676629,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8033",16069062,2002,7004,0.602511659980977,0.783296889884724,0.268131580866649,0.672931494134667,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8034",16069062,2003,7004,0.613955666270102,0.775955612348287,0.298666057687668,0.696611621587005,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8035",16069062,2004,7004,0.633865375947569,0.75962967714008,0.306426074388597,0.704366936031502,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8036",16069062,2005,7004,0.63934601394795,0.776449199968592,0.334862132725267,0.73905334090714,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8037",16069062,2006,7004,0.603705356469901,0.761676729797803,0.326954748572385,0.699181846377608,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8038",16069062,2007,7004,0.539800587570288,0.742799488115925,0.338444120140505,0.650441806576831,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8039",16069062,2008,7004,0.485149029310207,0.701776179630729,0.357119240920142,0.597800036894114,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8040",16069062,2009,7004,0.504258216431397,0.684333525469435,0.39088168641562,0.622021469063176,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8041",16069062,2010,7004,0.477478145772567,0.696902636685633,0.381620694820358,0.605974597413855,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8042",16069062,2011,7004,0.430575594186391,0.657601851244624,0.385361732968473,0.549598290055172,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8043",16069062,2012,7004,0.413240044046254,0.658911894504123,0.424082930940267,0.565114462585714,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8044",16069062,2013,7004,0.407841899398333,0.644876193823092,0.438547053084632,0.561716853671698,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8045",16069062,2014,7004,0.374226851118612,0.629625429564318,0.455642742142214,0.539996840156068,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8046",16069062,2015,7004,0.3559706576364,0.613652126337254,0.439582688820226,0.505615805816362,"Römhild, Stadt",16069062,16069,"Hildburghausen",1604,"Südthüringen","DEG0","Thüringen","Römhild, Stadt",16069062
"8047",16070001,1998,312,0.658487783929583,0.857420831063133,0.25611008060285,0.753657274954373,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8048",16070001,1999,312,0.654898796565748,0.852356477018257,0.288176401200663,0.769663829815072,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8049",16070001,2000,312,0.661370352986431,0.845120294317543,0.301459580875321,0.778222284083933,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8050",16070001,2001,312,0.657601106535935,0.833727844878469,0.312670219403855,0.775521097878776,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8051",16070001,2002,312,0.660553554697377,0.829121526818988,0.34304382969256,0.795155681604124,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8052",16070001,2003,312,0.64917654439187,0.813137059877096,0.366388511429469,0.792409552750398,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8053",16070001,2004,312,0.650296815835518,0.809527029796108,0.39379546399827,0.809444481471656,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8054",16070001,2005,312,0.641597726280378,0.82349661546723,0.414728823465839,0.82735905135925,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8055",16070001,2006,312,0.595290338327956,0.801399434861345,0.42967186505833,0.790809458186869,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8056",16070001,2007,312,0.558531508026952,0.780531451874141,0.436574424759049,0.756131233717506,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8057",16070001,2008,312,0.508513802817231,0.739031694701959,0.482341992666893,0.7248537875687,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8058",16070001,2009,312,0.490239011346442,0.691641115287693,0.48584101197578,0.68235304005782,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8059",16070001,2010,312,0.463201714098141,0.686130076977273,0.490934129969494,0.663582962033265,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8060",16070001,2011,312,0.432444463976142,0.661206547624304,0.481695003277649,0.619199714979671,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8061",16070001,2012,312,0.399351144475484,0.66219416498097,0.525586544576455,0.627257240657511,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8062",16070001,2013,312,0.385057290048151,0.647709349022114,0.561510090836491,0.632141917943726,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8063",16070001,2014,312,0.35696633383776,0.630725420036057,0.57281970230116,0.609057896811299,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8064",16070001,2015,312,0.343326776875109,0.603095824440003,0.561231489302703,0.572921345595442,"Alkersleben",16070909,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Riechheimer Berg",16070909
"8065",16070002,1998,951,0.710546056551253,0.862686968815968,0.256919239949253,0.793400964361449,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8066",16070002,1999,951,0.690480732799239,0.856092105479233,0.28872490692213,0.796918731382242,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8067",16070002,2000,951,0.679657861953813,0.848817738463907,0.301746316924879,0.793448582777215,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8068",16070002,2001,951,0.648244792032127,0.836626577295561,0.312726154859711,0.771144537887497,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8069",16070002,2002,951,0.678784186020888,0.833190475239937,0.343719408714685,0.810862915453365,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8070",16070002,2003,951,0.688403793247391,0.824068502379713,0.367131555341044,0.827209114630961,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8071",16070002,2004,951,0.674556013093039,0.817799907758566,0.394407478086455,0.832103822665877,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8072",16070002,2005,951,0.672432550982215,0.831978282918986,0.415299577260372,0.854628429824683,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8073",16070002,2006,951,0.634311891318331,0.815410479007617,0.430468863833815,0.827610685964746,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8074",16070002,2007,951,0.579549630357102,0.797770407846781,0.436969743316612,0.782556393277327,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8075",16070002,2008,951,0.527526719544411,0.759924539830122,0.482755112187777,0.7524182586024,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8076",16070002,2009,951,0.545583646546507,0.722403972633067,0.486639256699198,0.741767155624585,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8077",16070002,2010,951,0.509008547324973,0.718890438388077,0.491405547369829,0.717618626161316,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8078",16070002,2011,951,0.446729778861741,0.698532406075508,0.481944735244169,0.65465502458203,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8079",16070002,2012,951,0.434607251529547,0.702672342518922,0.525586544576455,0.679033862990229,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8080",16070002,2013,951,0.409962722639827,0.689566941658133,0.561510090836491,0.677785234727213,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8081",16070002,2014,951,0.397296278708893,0.676594057646828,0.57281970230116,0.667988557803532,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8082",16070002,2015,951,0.3702419204604,0.651484833317737,0.561231489302703,0.624403903107772,"Altenfeld",16070903,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Großbreitenbach",16070903
"8083",16070003,1998,364,0.692342431724509,0.858114194487945,0.256505834421449,0.777546985341416,"Angelroda",16070902,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Geratal",16070902
"8084",16070003,1999,364,0.680595534570835,0.852534361023372,0.288441016226667,0.787534222483067,"Angelroda",16070902,16070,"Ilm-Kreis",1601,"Mittelthüringen","DEG0","Thüringen","Geratal",16070902
