"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"4034",14627070,"Hirschstein",2081,0.693994,4,8,2
"4035",14627080,"Käbschütztal",2774,0.757007,5,9,3
"4036",14627100,"Klipphausen",10252,0.674888,4,8,2
"4037",14627130,"Lommatzsch, Stadt",5143,0.724223,4,8,2
"4038",14627140,"Meißen, Stadt",27273,0.760663,5,9,3
"4039",14627150,"Moritzburg",8322,0.632705,4,7,2
"4040",14627170,"Niederau",3946,0.640738,4,7,2
"4041",14627180,"Nossen, Stadt",10851,0.706112,4,8,2
"4042",14627200,"Priestewitz",3212,0.688952,4,8,2
"4043",14627210,"Radebeul, Stadt",33853,0.670296,4,8,2
"4044",14627220,"Radeburg, Stadt",7390,0.649274,4,7,2
"4045",14627230,"Riesa, Stadt",31011,0.862401,5,10,3
"4046",14627260,"Stauchitz",3147,0.720755,4,8,2
"4047",14627270,"Strehla, Stadt",3777,0.75298,5,9,3
"4048",14627310,"Weinböhla",10165,0.660181,4,7,2
"4049",14627360,"Zeithain",5819,0.736473,5,9,3
"4050",14627925,"Nünchritz",7731,0.696315,4,8,2
"4051",14627934,"Röderaue-Wülknitz",4526,0.71712,4,8,2
"4052",14627938,"Schönfeld",4503,0.64983,4,7,2
"4053",14627941,"Thiendorf",3739,0.657044,4,7,2
"4054",14628050,"Bannewitz",10480,0.639168,4,7,2
"4055",14628060,"Dippoldiswalde, Stadt",14390,0.669067,4,7,2
"4056",14628100,"Dürrröhrsdorf-Dittersbach",4227,0.658165,4,7,2
"4057",14628110,"Freital, Stadt",39547,0.719721,4,8,2
"4058",14628130,"Glashütte, Stadt",6837,0.648296,4,7,2
"4059",14628160,"Heidenau, Stadt",16257,0.728375,5,9,3
"4060",14628190,"Hohnstein, Stadt",3379,0.657573,4,7,2
"4061",14628220,"Kreischa",4474,0.622216,4,7,2
"4062",14628260,"Neustadt i. Sa., Stadt",12725,0.742751,5,9,3
"4063",14628300,"Rabenau, Stadt",4361,0.653046,4,7,2
"4064",14628360,"Sebnitz, Stadt",9930,0.719278,4,8,2
"4065",14628380,"Stolpen, Stadt",5674,0.661889,4,7,2
"4066",14628410,"Wilsdruff, Stadt",13701,0.584674,3,6,2
"4067",14628901,"Altenberg",8984,0.67372,4,8,2
"4068",14628902,"Bad Gottleuba-Berggießhübel",9211,0.614251,3,6,2
"4069",14628904,"Bad Schandau",6099,0.715323,4,8,2
"4070",14628909,"Dohna-Müglitztal",8168,0.662083,4,7,2
"4071",14628919,"Königstein/Sächs. Schw.",8683,0.702788,4,8,2
"4072",14628921,"Lohmen/Stadt Wehlen",4707,0.682664,4,8,2
"4073",14628929,"Pirna",39717,0.731341,5,9,3
"4074",14628930,"Klingenberg",7957,0.61015,3,6,2
"4075",14628940,"Tharandt",6446,0.649672,4,7,2
"4076",14713000,"Leipzig, Stadt",544479,0.75359,5,9,3
"4077",14729030,"Bennewitz",4920,0.746823,5,9,3
"4078",14729040,"Böhlen, Stadt",6627,0.798043,5,10,3
"4079",14729050,"Borna, Stadt",19381,0.835911,5,10,3
"4080",14729060,"Borsdorf",8247,0.613324,3,6,2
"4081",14729070,"Brandis, Stadt",9386,0.726315,4,8,2
"4082",14729080,"Colditz, Stadt",8828,0.794078,5,10,3
"4083",14729140,"Frohburg, Stadt",10292,0.785081,5,9,3
"4084",14729160,"Grimma, Stadt",28411,0.794259,5,10,3
"4085",14729170,"Groitzsch, Stadt",7615,0.793222,5,10,3
"4086",14729190,"Großpösna",5328,0.678078,4,8,2
"4087",14729220,"Kitzscher, Stadt",5007,0.868226,5,10,3
"4088",14729230,"Kohren-Sahlis, Stadt",2659,0.756056,5,9,3
"4089",14729245,"Lossatal",6085,0.763009,5,9,3
"4090",14729250,"Machern",6655,0.699124,4,8,2
"4091",14729260,"Markkleeberg, Stadt",24110,0.723827,4,8,2
"4092",14729270,"Markranstädt, Stadt",14894,0.710572,4,8,2
"4093",14729320,"Neukieritzsch",6897,0.811255,5,10,3
"4094",14729360,"Regis-Breitingen, Stadt",3905,0.731006,5,9,3
"4095",14729380,"Thallwitz",3605,0.72019,4,8,2
"4096",14729400,"Trebsen/Mulde, Stadt",3895,0.774826,5,9,3
"4097",14729410,"Wurzen, Stadt",16327,0.801695,5,10,3
"4098",14729430,"Zwenkau, Stadt",8882,0.744242,5,9,3
"4099",14729901,"Bad Lausick",9460,0.779785,5,9,3
"4100",14729905,"Geithain",7193,0.789984,5,9,3
"4101",14729907,"Naunhof",15321,0.742755,5,9,3
"4102",14729908,"Pegau",7560,0.778702,5,9,3
"4103",14729910,"Rötha",6157,0.787956,5,9,3
"4104",14730020,"Bad Düben, Stadt",7979,0.823048,5,10,3
"4105",14730045,"Belgern-Schildau, Stadt",7880,0.832256,5,10,3
"4106",14730050,"Cavertitz",2243,0.786211,5,9,3
"4107",14730060,"Dahlen, Stadt",4346,0.808508,5,10,3
"4108",14730070,"Delitzsch, Stadt",24911,0.826425,5,10,3
"4109",14730080,"Doberschütz",4087,0.764641,5,9,3
"4110",14730110,"Eilenburg, Stadt",15392,0.881058,5,10,3
"4111",14730160,"Laußig",3836,0.834097,5,10,3
"4112",14730170,"Liebschützberg",3039,0.782937,5,9,3
"4113",14730180,"Löbnitz",2038,0.788818,5,9,3
"4114",14730190,"Mockrehna",5016,0.807467,5,10,3
"4115",14730200,"Mügeln, Stadt",6139,0.842096,5,10,3
"4116",14730210,"Naundorf",2350,0.82309,5,10,3
"4117",14730230,"Oschatz, Stadt",14734,0.829945,5,10,3
"4118",14730250,"Rackwitz",4865,0.81515,5,10,3
"4119",14730270,"Schkeuditz, Stadt",17150,0.748643,5,9,3
"4120",14730300,"Taucha, Stadt",14832,0.765974,5,9,3
"4121",14730330,"Wermsdorf",5296,0.792884,5,10,3
"4122",14730340,"Wiedemar",5179,0.774474,5,9,3
"4123",14730901,"Eilenburg-West",5891,0.743745,5,9,3
"4124",14730902,"Beilrode",6243,0.880405,5,10,3
"4125",14730903,"Dommitzsch",5308,0.812937,5,10,3
"4126",14730906,"Krostitz",6191,0.757169,5,9,3
"4127",14730911,"Torgau",22097,0.86941,5,10,3
"4128",15001000,"Dessau-Roßlau, Stadt",83061,0.83842,5,10,3
"4129",15002000,"Halle (Saale), Stadt",232470,0.87924,5,10,3
"4130",15003000,"Magdeburg, Landeshauptstadt",232306,0.83792,5,10,3
"4131",15081030,"Arendsee (Altmark), Stadt",7023,0.929305,5,10,3
"4132",15081135,"Gardelegen, Hansestadt",23144,0.86137,5,10,3
"4133",15081240,"Kalbe (Milde), Stadt",7799,0.91072,5,10,3
"4134",15081280,"Klötze, Stadt",10292,0.81194,5,10,3
"4135",15081455,"Salzwedel, Hansestadt",24084,0.902233,5,10,3
"4136",15081951,"Beetzendorf-Diesdorf",13729,0.841624,5,10,3
"4137",15082005,"Aken (Elbe), Stadt",7774,0.901309,5,10,3
"4138",15082015,"Bitterfeld-Wolfen, Stadt",40779,0.965547,5,10,3
"4139",15082180,"Köthen (Anhalt), Stadt",26384,0.937426,5,10,3
"4140",15082241,"Muldestausee",11828,0.851451,5,10,3
"4141",15082256,"Osternienburger Land",8933,0.915213,5,10,3
"4142",15082301,"Raguhn-Jeßnitz, Stadt",9540,0.8735,5,10,3
"4143",15082340,"Sandersdorf",14521,0.888591,5,10,3
"4144",15082377,"Südliches Anhalt, Stadt",13881,0.881278,5,10,3
"4145",15082430,"Zerbst/Anhalt, Stadt",21975,0.85159,5,10,3
"4146",15082440,"Zörbig, Stadt",9461,0.881581,5,10,3
"4147",15083040,"Barleben",9133,0.710465,4,8,2
"4148",15083270,"Haldensleben, Stadt",19345,0.756148,5,9,3
"4149",15083298,"Hohe Börde",18076,0.737931,5,9,3
"4150",15083390,"Niedere Börde",7097,0.737969,5,9,3
"4151",15083411,"Oebisfelde-Weferlingen, Stadt",13748,0.739936,5,9,3
"4152",15083415,"Oschersleben (Bode), Stadt",19726,0.829947,5,10,3
"4153",15083490,"Sülzetal",9013,0.743544,5,9,3
"4154",15083531,"Wanzleben-Börde, Stadt",14287,0.792305,5,10,3
"4155",15083565,"Wolmirstedt, Stadt",11502,0.766349,5,9,3
"4156",15083951,"Elbe-Heide",13439,0.747451,5,9,3
"4157",15083952,"Flechtingen",13563,0.729447,5,9,3
"4158",15083953,"Obere Aller",14985,0.778072,5,9,3
"4159",15083954,"Westliche Börde",8915,0.828722,5,10,3
"4160",15084130,"Elsteraue",8513,0.900229,5,10,3
"4161",15084235,"Hohenmölsen, Stadt",9851,0.864689,5,10,3
"4162",15084315,"Lützen, Stadt",8695,0.825547,5,10,3
"4163",15084355,"Naumburg (Saale), Stadt",32756,0.894974,5,10,3
"4164",15084490,"Teuchern, Stadt",8354,0.885,5,10,3
"4165",15084550,"Weißenfels, Stadt",39918,0.890529,5,10,3
"4166",15084590,"Zeitz, Stadt",29284,0.965179,5,10,3
"4167",15084951,"An der Finne",12036,0.855939,5,10,3
"4168",15084952,"Droyßiger-Zeitzer Forst",9201,0.850397,5,10,3
"4169",15084953,"Unstruttal",16103,0.846184,5,10,3
"4170",15084954,"Wethautal",9344,0.829519,5,10,3
"4171",15085040,"Ballenstedt, Stadt",9241,0.885774,5,10,3
"4172",15085055,"Blankenburg (Harz), Stadt",20509,0.868711,5,10,3
"4173",15085110,"Falkenstein/Harz, Stadt",5552,0.873937,5,10,3
"4174",15085135,"Halberstadt, Stadt",40440,0.886585,5,10,3
"4175",15085145,"Harzgerode, Stadt",8196,0.864715,5,10,3
"4176",15085185,"Huy",7454,0.853072,5,10,3
"4177",15085190,"Ilsenburg (Harz), Stadt",9432,0.776223,5,9,3
"4178",15085227,"Nordharz",7914,0.787378,5,9,3
"4179",15085228,"Oberharz am Brocken, Stadt",10975,0.843744,5,10,3
"4180",15085230,"Osterwieck, Stadt",11376,0.808446,5,10,3
"4181",15085235,"Quedlinburg, Stadt",24742,0.911588,5,10,3
"4182",15085330,"Thale, Stadt",17832,0.883372,5,10,3
"4183",15085370,"Wernigerode, Stadt",33319,0.822617,5,10,3
"4184",15085951,"Vorharz",12636,0.859824,5,10,3
"4185",15086005,"Biederitz",8513,0.748692,5,9,3
"4186",15086015,"Burg, Stadt",22680,0.84578,5,10,3
"4187",15086035,"Elbe-Parey",6793,0.854724,5,10,3
"4188",15086040,"Genthin, Stadt",14466,0.850884,5,10,3
"4189",15086055,"Gommern, Stadt",10568,0.797181,5,10,3
"4190",15086080,"Jerichow, Stadt",7073,0.846537,5,10,3
"4191",15086140,"Möckern, Stadt",13178,0.788311,5,9,3
"4192",15086145,"Möser",8088,0.731854,5,9,3
"4193",15087015,"Allstedt, Stadt",7996,0.898057,5,10,3
"4194",15087031,"Arnstein, Stadt",6940,0.870295,5,10,3
"4195",15087130,"Eisleben, Lutherstadt",24346,0.924668,5,10,3
"4196",15087165,"Gerbstedt, Stadt",7527,0.92202,5,10,3
"4197",15087220,"Hettstedt, Stadt",14495,0.943956,5,10,3
"4198",15087275,"Mansfeld, Stadt",9203,0.869342,5,10,3
"4199",15087370,"Sangerhausen, Stadt",27546,0.941566,5,10,3
"4200",15087386,"Seegebiet Mansfelder Land",9255,0.890668,5,10,3
"4201",15087412,"Südharz",9759,0.893728,5,10,3
"4202",15087951,"Goldene Aue",9789,0.887399,5,10,3
"4203",15087952,"Mansfelder Grund-Helbra",15198,0.899854,5,10,3
"4204",15088020,"Bad Dürrenberg, Stadt",11728,0.856359,5,10,3
"4205",15088025,"Bad Lauchstädt, Goethestadt",8869,0.814377,5,10,3
"4206",15088065,"Braunsbedra, Stadt",11285,0.900941,5,10,3
"4207",15088150,"Kabelsketal",8828,0.764597,5,9,3
"4208",15088195,"Landsberg, Stadt",15045,0.770693,5,9,3
"4209",15088205,"Leuna, Stadt",13842,0.807035,5,10,3
"4210",15088216,"Wettin-Löbejün, Stadt",10110,0.829794,5,10,3
"4211",15088220,"Merseburg, Stadt",33317,0.870191,5,10,3
"4212",15088235,"Mücheln (Geiseltal), Stadt",8967,0.894574,5,10,3
"4213",15088295,"Petersberg",9742,0.789996,5,9,3
"4214",15088305,"Querfurt, Stadt",11065,0.901606,5,10,3
"4215",15088319,"Salzatal",11698,0.770022,5,9,3
"4216",15088330,"Schkopau",10903,0.782787,5,9,3
"4217",15088365,"Teutschenthal",13078,0.763009,5,9,3
"4218",15088951,"Weida-Land",8033,0.865137,5,10,3
"4219",15089015,"Aschersleben, Stadt",27701,0.979081,5,10,3
"4220",15089026,"Barby, Stadt",8654,0.885662,5,10,3
"4221",15089030,"Bernburg (Saale), Stadt",33633,0.946871,5,10,3
"4222",15089042,"Bördeland",7681,0.855809,5,10,3
"4223",15089055,"Calbe (Saale), Stadt",8991,0.964858,5,10,3
"4224",15089175,"Hecklingen, Stadt",7212,0.906776,5,10,3
"4225",15089195,"Könnern, Stadt",8570,0.942956,5,10,3
"4226",15089235,"Nienburg (Saale), Stadt",6519,0.937251,5,10,3
"4227",15089305,"Schönebeck (Elbe), Stadt",31303,0.952694,5,10,3
"4228",15089307,"Seeland, Stadt",8401,0.919812,5,10,3
"4229",15089310,"Staßfurt, Stadt",26804,0.973449,5,10,3
"4230",15089951,"Egelner Mulde",11024,0.947141,5,10,3
"4231",15089952,"Saale-Wipper",10257,0.941034,5,10,3
"4232",15090070,"Bismark (Altmark), Stadt",8501,0.947022,5,10,3
"4233",15090225,"Havelberg, Hansestadt",6646,0.94638,5,10,3
"4234",15090415,"Osterburg (Altmark), Hansestadt",10168,0.939489,5,10,3
"4235",15090535,"Stendal, Hansestadt",40079,0.965083,5,10,3
"4236",15090546,"Tangerhütte, Stadt",11086,0.937945,5,10,3
"4237",15090550,"Tangermünde, Stadt",10426,0.956304,5,10,3
"4238",15090951,"Arneburg-Goldbeck",9165,0.90927,5,10,3
"4239",15090952,"Elbe-Havel-Land",8397,0.922568,5,10,3
"4240",15090953,"Seehausen (Altmark)",10200,0.955309,5,10,3
"4241",15091010,"Annaburg, Stadt",7041,0.831956,5,10,3
"4242",15091020,"Bad Schmiedeberg, Stadt",8545,0.76839,5,9,3
"4243",15091060,"Coswig (Anhalt), Stadt",12179,0.794436,5,10,3
"4244",15091110,"Gräfenhainichen, Stadt",12076,0.833323,5,10,3
"4245",15091145,"Jessen (Elster), Stadt",14261,0.785883,5,9,3
"4246",15091160,"Kemberg, Stadt",10045,0.786654,5,9,3
"4247",15091241,"Oranienbaum-Wörlitz, Stadt",8592,0.792036,5,9,3
"4248",15091375,"Wittenberg, Lutherstadt",46621,0.809159,5,10,3
"4249",15091391,"Zahna-Elster, Stadt",9361,0.793943,5,10,3
"4250",16051000,"Erfurt, Stadt",206219,0.81584,5,10,3
"4251",16052000,"Gera, Stadt",94492,0.901783,5,10,3
"4252",16053000,"Jena, Stadt",108207,0.439424,1,2,1
"4253",16054000,"Suhl, Stadt",36208,0.78947,5,9,3
"4254",16055000,"Weimar, Stadt",63477,0.780624,5,9,3
"4255",16056000,"Eisenach, Stadt",41884,0.812765,5,10,3
"4256",16061045,"Heilbad Heiligenstadt, Stadt",16337,0.709722,4,8,2
"4257",16061115,"Leinefelde-Worbis, Stadt",18513,0.770945,5,9,3
"4258",16061116,"Am Ohmberg",3753,0.769341,5,9,3
"4259",16061117,"Sonnenstein",4653,0.702147,4,8,2
"4260",16061901,"Lindenberg/Eichsfeld",7930,0.721248,4,8,2
"4261",16061903,"Dingelstädt",7561,0.709553,4,8,2
"4262",16061904,"Eichsfelder Kessel",5451,0.691492,4,8,2
"4263",16061906,"Eichsfeld-Wipperaue",7382,0.721738,4,8,2
"4264",16061908,"Hanstein-Rusteberg",5591,0.649092,4,7,2
"4265",16061909,"Leinetal",6849,0.667473,4,7,2
"4266",16061912,"Uder",6449,0.66651,4,7,2
"4267",16061913,"Westerwald-Obereichsfeld",4859,0.715897,4,8,2
"4268",16061914,"Ershausen/Geismar",5402,0.716209,4,8,2
"4269",16062005,"Ellrich, Stadt",5516,0.872662,5,10,3
"4270",16062041,"Nordhausen, Stadt",41800,0.948943,5,10,3
"4271",16062049,"Sollstedt",2974,0.959209,5,10,3
"4272",16062062,"Hohenstein",2243,0.9013,5,10,3
"4273",16062063,"Werther",3290,0.878462,5,10,3
"4274",16062904,"Hainleite",5534,0.92629,5,10,3
"4275",16062906,"Hohnstein/Südharz",7964,0.868156,5,10,3
"4276",16062952,"Bleicherode, Stadt",8868,0.918403,5,10,3
"4277",16062953,"Heringen/Helme, Stadt",6866,0.911581,5,10,3
"4278",16063004,"Barchfeld-Immelborn",4694,0.716926,4,8,2
"4279",16063076,"Treffurt, Stadt",5193,0.720389,4,8,2
"4280",16063078,"Unterbreizbach",3519,0.698566,4,8,2
"4281",16063082,"Vacha, Stadt",5383,0.71583,4,8,2
"4282",16063092,"Wutha-Farnroda",6360,0.721682,4,8,2
"4283",16063094,"Moorgrund",3374,0.662669,4,7,2
"4284",16063097,"Gerstungen",5856,0.690218,4,8,2
"4285",16063098,"Hörselberg-Hainich",6198,0.686954,4,8,2
"4286",16063099,"Bad Liebenstein, Stadt",7877,0.720737,4,8,2
"4287",16063101,"Krayenberggemeinde",5226,0.734866,5,9,3
"4288",16063903,"Berka/Werra",6546,0.643903,4,7,2
"4289",16063904,"Dermbach",9628,0.714481,4,8,2
"4290",16063906,"Hainich-Werratal",10833,0.672727,4,8,2
"4291",16063951,"Bad Salzungen, Stadt",17403,0.772782,5,9,3
"4292",16063954,"Tiefenort",4821,0.725702,4,8,2
"4293",16063955,"Marksuhl",3906,0.66406,4,7,2
"4294",16063956,"Geisa, Stadt",7074,0.671843,4,8,2
"4295",16063957,"Ruhla, Stadt",7652,0.696356,4,8,2
"4296",16063958,"Kaltennordheim, Stadt",4292,0.732709,5,9,3
"4297",16064003,"Bad Langensalza, Stadt",17521,0.853361,5,10,3
"4298",16064014,"Dünwald",2298,0.775348,5,9,3
"4299",16064046,"Mühlhausen/Thüringen, Stadt",33201,0.877913,5,10,3
"4300",16064066,"Weinbergen",3058,0.778821,5,9,3
"4301",16064071,"Unstruttal",3295,0.790955,5,9,3
"4302",16064072,"Menteroda",2022,0.885459,5,10,3
"4303",16064073,"Anrode",3237,0.856304,5,10,3
"4304",16064901,"Bad Tennstedt",6926,0.804515,5,10,3
"4305",16064906,"Unstrut-Hainich",6483,0.799552,5,10,3
"4306",16064909,"Schlotheim",7756,0.850031,5,10,3
"4307",16064951,"Herbsleben",3697,0.818414,5,10,3
"4308",16064952,"Südeichsfeld",8850,0.750952,5,9,3
"4309",16064953,"Vogtei",5578,0.799807,5,10,3
"4310",16065002,"Artern/Unstrut, Stadt",5553,0.99718,5,10,3
"4311",16065003,"Bad Frankenhausen/Kyffhäuser, Stadt",8734,0.973639,5,10,3
"4312",16065032,"Helbedündorf",2376,0.921628,5,10,3
"4313",16065061,"Roßleben, Stadt",5149,0.999199,5,10,3
"4314",16065067,"Sondershausen, Stadt",21888,0.926708,5,10,3
"4315",16065085,"Kyffhäuserland",4032,0.950956,5,10,3
"4316",16065901,"An der Schmücke",7318,1,5,10,3
"4317",16065902,"Greußen",9252,0.970783,5,10,3
"4318",16065906,"Mittelzentrum Artern",5702,0.972514,5,10,3
"4319",16065952,"Ebeleben, Stadt",4418,0.945457,5,10,3
"4320",16065954,"Wiehe, Stadt",2726,0.914838,5,10,3
"4321",16066006,"Benshausen",2383,0.797224,5,10,3
"4322",16066023,"Floh-Seligenthal",6154,0.719004,4,8,2
"4323",16066047,"Oberhof, Stadt",1664,0.788242,5,9,3
"4324",16066063,"Schmalkalden, Kurort, Stadt",19501,0.787325,5,9,3
"4325",16066069,"Steinbach-Hallenberg, Kurort, Stadt",5046,0.728298,4,8,2
"4326",16066074,"Brotterode-Trusetal, Stadt",6326,0.715924,4,8,2
"4327",16066092,"Zella-Mehlis, Stadt",10669,0.808358,5,10,3
"4328",16066093,"Rhönblick",2779,0.765942,5,9,3
"4329",16066094,"Grabfeld",5403,0.767787,5,9,3
"4330",16066904,"Haselgrund",5563,0.733756,5,9,3
"4331",16066905,"Hohe Rhön",5020,0.780232,5,9,3
"4332",16066913,"Wasungen-Amt Sand",11358,0.793718,5,10,3
"4333",16066914,"Dolmar-Salzbrücke",9495,0.791252,5,9,3
"4334",16066950,"Meiningen, Stadt",25364,0.837419,5,10,3
"4335",16066951,"Breitungen/Werra",8331,0.737647,5,9,3
"4336",16067019,"Friedrichroda, Stadt",7551,0.804969,5,10,3
"4337",16067029,"Gotha, Stadt",44682,0.847914,5,10,3
"4338",16067064,"Tabarz/Thür. Wald",3950,0.774554,5,9,3
"4339",16067065,"Tambach-Dietharz/Thür. Wald, Stadt",4194,0.768741,5,9,3
"4340",16067072,"Waltershausen, Stadt",13038,0.812512,5,10,3
"4341",16067083,"Leinatal",3655,0.760143,5,9,3
"4342",16067086,"Drei Gleichen",5077,0.749077,5,9,3
"4343",16067087,"Nesse-Apfelstädt",5977,0.751629,5,9,3
"4344",16067088,"Hörsel",4933,0.741909,5,9,3
"4345",16067901,"Apfelstädtaue",5186,0.751316,5,9,3
"4346",16067906,"Mittleres Nessetal",9344,0.773049,5,9,3
"4347",16067907,"Nesseaue",5737,0.754617,5,9,3
"4348",16067912,"Fahner Höhe",7348,0.798098,5,10,3
"4349",16067950,"Ohrdruf, Stadt",10975,0.812997,5,10,3
"4350",16067951,"Günthersleben-Wechmar",3734,0.705301,4,8,2
"4351",16068051,"Sömmerda, Stadt",18973,0.895396,5,10,3
"4352",16068058,"Weißensee, Stadt",3414,0.876635,5,10,3
"4353",16068901,"Buttstädt",6797,0.871643,5,10,3
"4354",16068902,"Gera-Aue",4971,0.79574,5,10,3
"4355",16068905,"Kindelbrück",5710,0.910059,5,10,3
"4356",16068906,"Kölleda",10980,0.879436,5,10,3
"4357",16068909,"Straußfurt",7094,0.844283,5,10,3
"4358",16068910,"Gramme-Aue",5171,0.785862,5,9,3
"4359",16068911,"An der Marke",4056,0.822625,5,10,3
"4360",16068950,"Elxleben",3371,0.775888,5,9,3
"4361",16069024,"Hildburghausen, Stadt",11670,0.774079,5,9,3
"4362",16069042,"Schleusegrund",2812,0.722789,4,8,2
"4363",16069051,"Themar, Stadt",2937,0.822248,5,10,3
"4364",16069053,"Veilsdorf",2860,0.709495,4,8,2
"4365",16069059,"Nahetal-Waldau",3037,0.734479,5,9,3
"4366",16069061,"Masserberg",2337,0.795134,5,10,3
"4367",16069062,"Römhild, Stadt",6980,0.725342,4,8,2
"4368",16069902,"Feldstein",4900,0.739861,5,9,3
"4369",16069904,"Heldburger Unterland",7780,0.692779,4,8,2
"4370",16069950,"Eisfeld, Stadt",7755,0.74061,5,9,3
"4371",16069951,"Auengrund",3400,0.70698,4,8,2
"4372",16069952,"Schleusingen, Stadt",8205,0.771686,5,9,3
"4373",16070028,"Amt Wachsenburg",6364,0.719192,4,8,2
"4374",16070029,"Ilmenau, Stadt",25923,0.797468,5,10,3
"4375",16070032,"Langewiesen, Stadt",3472,0.742763,5,9,3
"4376",16070048,"Stadtilm, Stadt",4801,0.795293,5,10,3
"4377",16070055,"Wolfsberg",2956,0.72545,4,8,2
"4378",16070056,"Ilmtal",3790,0.71382,4,8,2
"4379",16070902,"Geratal",5053,0.740134,5,9,3
"4380",16070903,"Großbreitenbach",4758,0.760979,5,9,3
"4381",16070906,"Langer Berg",6144,0.743007,5,9,3
"4382",16070907,"Oberes Geratal",9184,0.759613,5,9,3
"4383",16070908,"Rennsteig",4151,0.777811,5,9,3
"4384",16070909,"Riechheimer Berg",5596,0.70563,4,8,2
"4385",16070950,"Arnstadt, Stadt",26707,0.79839,5,10,3
"4386",16071001,"Apolda, Stadt",21812,0.910643,5,10,3
"4387",16071003,"Bad Berka, Stadt",7600,0.800205,5,10,3
"4388",16071008,"Blankenhain, Stadt",6404,0.820525,5,10,3
"4389",16071907,"Kranichfeld",6248,0.829126,5,10,3
"4390",16071908,"Mellingen",8021,0.80296,5,10,3
"4391",16071912,"Grammetal",6440,0.811021,5,10,3
"4392",16071913,"Nordkreis Weimar",8973,0.805387,5,10,3
"4393",16071951,"Bad Sulza, Stadt",10148,0.853617,5,10,3
"4394",16071952,"Ilmtal-Weinstraße",5995,0.822579,5,10,3
"4395",16072005,"Föritz",3463,0.713061,4,8,2
"4396",16072009,"Judenbach",2363,0.745204,5,9,3
"4397",16072011,"Lauscha, Stadt",3463,0.77421,5,9,3
"4398",16072014,"Neuhaus-Schierschnitz",3062,0.732639,5,9,3
"4399",16072018,"Sonneberg, Stadt",23620,0.77862,5,9,3
"4400",16072019,"Steinach, Stadt",4007,0.757872,5,9,3
"4401",16072023,"Frankenblick",6133,0.714141,4,8,2
"4402",16072950,"Schalkau, Stadt",3442,0.726799,4,8,2
"4403",16072951,"Neuhaus am Rennweg, Stadt",7256,0.792045,5,9,3
"4404",16073005,"Bad Blankenburg, Stadt",6644,0.77398,5,9,3
"4405",16073036,"Kamsdorf",2676,0.740591,5,9,3
"4406",16073076,"Rudolstadt, Stadt",22667,0.797187,5,10,3
"4407",16073077,"Saalfeld/Saale, Stadt",25139,0.786716,5,9,3
"4408",16073105,"Remda-Teichel, Stadt",2979,0.744706,5,9,3
"4409",16073106,"Leutenberg, Stadt",2197,0.723776,4,8,2
"4410",16073108,"Saalfelder Höhe",3110,0.63275,4,7,2
"4411",16073109,"Uhlstädt-Kirchhasel",5952,0.727734,4,8,2
"4412",16073111,"Unterwellenborn",6084,0.723793,4,8,2
"4413",16073112,"Königsee-Rottenbach, Stadt",6675,0.762494,5,9,3
"4414",16073901,"Bergbahnregion/Schwarzatal",5229,0.756434,5,9,3
"4415",16073902,"Lichtetal am Rennsteig",4024,0.697249,4,8,2
"4416",16073903,"Mittleres Schwarzatal",5775,0.749093,5,9,3
"4417",16073905,"Schiefergebirge",6866,0.701717,4,8,2
"4418",16073951,"Kaulsdorf",3629,0.721312,4,8,2
"4419",16074044,"Kahla, Stadt",6909,0.792797,5,10,3
"4420",16074905,"Heideland-Elstertal-Schkölen",7869,0.696217,4,8,2
"4421",16074907,"Hügelland/Täler",5005,0.703858,4,8,2
"4422",16074911,"Südliches Saaletal",10805,0.697189,4,8,2
"4423",16074914,"Hermsdorf",10669,0.753428,5,9,3
"4424",16074915,"Dornburg-Camburg",10492,0.740176,5,9,3
"4425",16074950,"Stadtroda, Stadt",7107,0.722158,4,8,2
"4426",16074951,"Bürgel, Stadt",3617,0.726048,4,8,2
"4427",16074952,"Eisenberg, Stadt",12902,0.778235,5,9,3
"4428",16074953,"Bad Klosterlausnitz",8591,0.69312,4,8,2
"4429",16075046,"Hirschberg, Stadt",2183,0.751468,5,9,3
