"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"3859",14521933,"Stollberg/Erzgeb.",12453,0.719049,5,9,3
"3860",14521938,"Zschopau",13359,0.753445,5,9,3
"3861",14521939,"Zschorlau",7715,0.718337,5,9,3
"3862",14521940,"Zwönitz",15282,0.718708,5,9,3
"3863",14522020,"Augustusburg, Stadt",4611,0.68897,4,8,2
"3864",14522035,"Bobritzsch-Hilbersdorf",5866,0.676671,4,8,2
"3865",14522050,"Brand-Erbisdorf, Stadt",9844,0.689905,4,8,2
"3866",14522070,"Claußnitz",3163,0.691473,4,8,2
"3867",14522080,"Döbeln, Stadt",21516,0.75719,5,9,3
"3868",14522110,"Eppendorf",4258,0.703251,4,8,2
"3869",14522120,"Erlau",3273,0.678119,4,8,2
"3870",14522140,"Flöha, Stadt",11036,0.728722,5,9,3
"3871",14522150,"Frankenberg/Sa., Stadt",14426,0.721854,5,9,3
"3872",14522170,"Frauenstein, Stadt",2958,0.697527,4,8,2
"3873",14522180,"Freiberg, Stadt",40829,0.737506,5,9,3
"3874",14522190,"Geringswalde, Stadt",4374,0.733821,5,9,3
"3875",14522200,"Großhartmannsdorf",2546,0.687375,4,8,2
"3876",14522210,"Großschirma, Stadt",5709,0.692378,4,8,2
"3877",14522220,"Großweitzschen",2868,0.726794,5,9,3
"3878",14522230,"Hainichen, Stadt",8593,0.721382,5,9,3
"3879",14522240,"Halsbrücke",5217,0.66844,4,8,2
"3880",14522250,"Hartha, Stadt",7361,0.748519,5,9,3
"3881",14522260,"Hartmannsdorf",4468,0.699035,4,8,2
"3882",14522290,"Königshain-Wiederau",2666,0.693353,4,8,2
"3883",14522300,"Kriebstein",2199,0.695546,4,8,2
"3884",14522310,"Leisnig, Stadt",8463,0.744015,5,9,3
"3885",14522320,"Leubsdorf",3456,0.691913,4,8,2
"3886",14522330,"Lichtenau",7256,0.65535,4,7,2
"3887",14522350,"Lunzenau, Stadt",4454,0.717706,5,9,3
"3888",14522370,"Mochau",2311,0.708076,4,8,2
"3889",14522390,"Mulda/Sa.",2581,0.708179,4,8,2
"3890",14522400,"Neuhausen/Erzgeb.",2730,0.726701,5,9,3
"3891",14522420,"Niederwiesa",4914,0.659864,4,7,2
"3892",14522430,"Oberschöna",3357,0.659882,4,7,2
"3893",14522440,"Oederan, Stadt",8180,0.693833,4,8,2
"3894",14522460,"Penig, Stadt",9140,0.704046,4,8,2
"3895",14522470,"Rechenberg-Bienenmühle",2008,0.701039,4,8,2
"3896",14522480,"Reinsberg",2963,0.707415,4,8,2
"3897",14522500,"Rossau",3557,0.701627,4,8,2
"3898",14522510,"Roßwein, Stadt",7574,0.775095,5,9,3
"3899",14522540,"Striegistal",4865,0.721086,5,9,3
"3900",14522570,"Waldheim, Stadt",9143,0.781763,5,9,3
"3901",14522580,"Wechselburg",1903,0.693677,4,8,2
"3902",14522902,"Burgstädt",15486,0.7203,5,9,3
"3903",14522913,"Lichtenberg/Erzgeb.",5278,0.66243,4,7,2
"3904",14522919,"Mittweida",16815,0.741901,5,9,3
"3905",14522923,"Ostrau",5002,0.724499,5,9,3
"3906",14522926,"Rochlitz",9966,0.723488,5,9,3
"3907",14522929,"Sayda",3528,0.693012,4,8,2
"3908",14523010,"Adorf/Vogtl., Stadt",5124,0.699524,4,8,2
"3909",14523020,"Auerbach/Vogtl., Stadt",18984,0.73377,5,9,3
"3910",14523030,"Bad Brambach",1991,0.726089,5,9,3
"3911",14523040,"Bad Elster, Stadt",3616,0.69044,4,8,2
"3912",14523090,"Ellefeld",2645,0.703144,4,8,2
"3913",14523100,"Elsterberg, Stadt",4229,0.746904,5,9,3
"3914",14523160,"Klingenthal, Stadt",8910,0.730435,5,9,3
"3915",14523170,"Lengenfeld, Stadt",7264,0.708361,4,8,2
"3916",14523200,"Markneukirchen, Stadt",7856,0.709569,4,8,2
"3917",14523245,"Muldenhammer",3193,0.725942,5,9,3
"3918",14523250,"Mylau, Stadt",2585,0.749383,5,9,3
"3919",14523280,"Neumark",2943,0.681654,4,8,2
"3920",14523310,"Pausa-Mühltroff, Stadt",5154,0.711707,4,8,2
"3921",14523320,"Plauen, Stadt",64077,0.748598,5,9,3
"3922",14523330,"Pöhl",2545,0.695561,4,8,2
"3923",14523360,"Rodewisch, Stadt",6517,0.715746,5,9,3
"3924",14523365,"Rosenbach/Vogtl.",4318,0.687979,4,8,2
"3925",14523380,"Steinberg",2874,0.682243,4,8,2
"3926",14523902,"Jägerswald",4949,0.663089,4,7,2
"3927",14523907,"Falkenstein",11075,0.726143,5,9,3
"3928",14523920,"Netzschkau-Limbach",5544,0.718794,5,9,3
"3929",14523922,"Oelsnitz/Vogtl.",14279,0.717893,5,9,3
"3930",14523925,"Reichenbach im Vogtland",20816,0.741783,5,9,3
"3931",14523931,"Schöneck/Mühlental",4595,0.702142,4,8,2
"3932",14523934,"Treuen/Neuensalz",10311,0.704917,4,8,2
"3933",14523937,"Weischlitz",5996,0.687766,4,8,2
"3934",14524020,"Callenberg",5138,0.702297,4,8,2
"3935",14524060,"Fraureuth",5239,0.711952,4,8,2
"3936",14524070,"Gersdorf",4111,0.712893,4,8,2
"3937",14524080,"Glauchau, Stadt",23231,0.745014,5,9,3
"3938",14524090,"Hartenstein, Stadt",4714,0.699847,4,8,2
"3939",14524120,"Hohenstein-Ernstthal, Stadt",14937,0.739158,5,9,3
"3940",14524140,"Langenbernsdorf",3582,0.696589,4,8,2
"3941",14524150,"Langenweißbach",2563,0.689162,4,8,2
"3942",14524170,"Lichtentanne",6579,0.681946,4,8,2
"3943",14524200,"Mülsen",11584,0.688933,4,8,2
"3944",14524210,"Neukirchen/Pleiße",4042,0.714271,4,8,2
"3945",14524230,"Oberlungwitz, Stadt",5978,0.707743,4,8,2
"3946",14524250,"Reinsdorf",7620,0.686996,4,8,2
"3947",14524300,"Werdau, Stadt",21005,0.753519,5,9,3
"3948",14524310,"Wildenfels, Stadt",3771,0.707977,4,8,2
"3949",14524320,"Wilkau-Haßlau, Stadt",10248,0.729254,5,9,3
"3950",14524330,"Zwickau, Stadt",91066,0.72646,5,9,3
"3951",14524904,"Crimmitschau-Dennheritz",20513,0.764453,5,9,3
"3952",14524911,"Kirchberg",13010,0.711315,4,8,2
"3953",14524914,"Limbach-Oberfrohna",26234,0.719554,5,9,3
"3954",14524918,"Meerane",15786,0.74699,5,9,3
"3955",14524928,"Rund um den Auersberg",17290,0.716142,5,9,3
"3956",14524935,"Waldenburg",6896,0.713041,4,8,2
"3957",14612000,"Dresden, Stadt",536308,0.52896,2,4,2
"3958",14625010,"Arnsdorf",4776,0.68801,4,8,2
"3959",14625020,"Bautzen, Stadt",39475,0.779467,5,9,3
"3960",14625030,"Bernsdorf, Stadt",6655,0.751966,5,9,3
"3961",14625060,"Burkau",2683,0.700176,4,8,2
"3962",14625090,"Cunewalde",4832,0.734602,5,9,3
"3963",14625100,"Demitz-Thumitz",2733,0.734613,5,9,3
"3964",14625110,"Doberschau-Gaußig",4242,0.703661,4,8,2
"3965",14625120,"Elsterheide",3586,0.666817,4,7,2
"3966",14625130,"Elstra, Stadt",2859,0.703935,4,8,2
"3967",14625150,"Göda",3142,0.698366,4,8,2
"3968",14625160,"Großdubrau",4274,0.742107,5,9,3
"3969",14625220,"Haselbachtal",4050,0.674652,4,8,2
"3970",14625230,"Hochkirch",2331,0.729884,5,9,3
"3971",14625240,"Hoyerswerda, Stadt",33825,0.801979,5,10,3
"3972",14625280,"Königswartha",3572,0.750132,5,9,3
"3973",14625290,"Kubschütz",2597,0.71378,4,8,2
"3974",14625310,"Lauta, Stadt",8680,0.785346,5,10,3
"3975",14625330,"Lohsa",5488,0.717645,5,9,3
"3976",14625340,"Malschwitz",4886,0.73325,5,9,3
"3977",14625380,"Neukirch/Lausitz",5043,0.757859,5,9,3
"3978",14625420,"Oßling",2321,0.705294,4,8,2
"3979",14625430,"Ottendorf-Okrilla",9935,0.663608,4,7,2
"3980",14625480,"Radeberg, Stadt",18242,0.697951,4,8,2
"3981",14625490,"Radibor",3197,0.705356,4,8,2
"3982",14625525,"Schirgiswalde-Kirschau, Stadt",6469,0.715863,5,9,3
"3983",14625530,"Schmölln-Putzkau",3070,0.746974,5,9,3
"3984",14625550,"Schwepnitz",2531,0.713393,4,8,2
"3985",14625560,"Sohland a. d. Spree",6864,0.742014,5,9,3
"3986",14625570,"Spreetal",1950,0.713576,4,8,2
"3987",14625590,"Steinigtwolmsdorf",2979,0.741185,5,9,3
"3988",14625600,"Wachau",4343,0.647708,4,7,2
"3989",14625610,"Weißenberg, Stadt",3230,0.741393,5,9,3
"3990",14625630,"Wilthen, Stadt",5145,0.773894,5,9,3
"3991",14625640,"Wittichenau, Stadt",5826,0.711702,4,8,2
"3992",14625901,"Am Klosterwasser",7110,0.692466,4,8,2
"3993",14625907,"Bischofswerda",12808,0.78109,5,9,3
"3994",14625911,"Großharthau",3695,0.708465,4,8,2
"3995",14625912,"Großpostwitz/O.L.",4830,0.705085,4,8,2
"3996",14625913,"Großröhrsdorf",9566,0.708066,4,8,2
"3997",14625916,"Kamenz-Schönteichen",17281,0.746466,5,9,3
"3998",14625918,"Königsbrück",7990,0.696674,4,8,2
"3999",14625923,"Neschwitz",3330,0.731888,5,9,3
"4000",14625931,"Pulsnitz",14129,0.685193,4,8,2
"4001",14626060,"Boxberg/O.L.",4675,0.785607,5,10,3
"4002",14626085,"Ebersbach-Neugersdorf, Stadt",12713,0.832153,5,10,3
"4003",14626110,"Görlitz, Stadt",54193,0.880781,5,10,3
"4004",14626180,"Herrnhut, Stadt",6220,0.820945,5,10,3
"4005",14626245,"Kottmar",7642,0.78894,5,10,3
"4006",14626250,"Krauschwitz",3549,0.785452,5,10,3
"4007",14626280,"Leutersdorf",3706,0.796234,5,10,3
"4008",14626300,"Markersdorf",3993,0.753134,5,9,3
"4009",14626310,"Mittelherwigsdorf",3638,0.7811,5,9,3
"4010",14626370,"Niesky, Stadt",9526,0.813573,5,10,3
"4011",14626390,"Oderwitz",5257,0.789948,5,10,3
"4012",14626420,"Ostritz, Stadt",2416,0.84537,5,10,3
"4013",14626530,"Seifhennersdorf, Stadt",3820,0.828331,5,10,3
"4014",14626610,"Zittau, Stadt",25792,0.869761,5,10,3
"4015",14626902,"Diehsa",6740,0.806243,5,10,3
"4016",14626903,"Bad Muskau",5291,0.812883,5,10,3
"4017",14626906,"Bernstadt / Schönau-Berzdorf",4962,0.796084,5,10,3
"4018",14626914,"Großschönau-Hainewalde",7245,0.820725,5,10,3
"4019",14626920,"Löbau",20166,0.829626,5,10,3
"4020",14626924,"Neusalza-Spremberg",5552,0.799507,5,10,3
"4021",14626927,"Olbersdorf",10422,0.811335,5,10,3
"4022",14626928,"Oppach-Beiersdorf",3609,0.814166,5,10,3
"4023",14626932,"Reichenbach/O.L.",7929,0.81027,5,10,3
"4024",14626933,"Rietschen",3498,0.819911,5,10,3
"4025",14626935,"Rothenburg/O.L.",6053,0.809357,5,10,3
"4026",14626937,"Schleife",4689,0.751678,5,9,3
"4027",14626942,"Weißwasser/O.L.",18340,0.876775,5,10,3
"4028",14626953,"Weißer Schöps/Neiße",8552,0.770989,5,9,3
"4029",14627010,"Coswig, Stadt",20631,0.680093,4,8,2
"4030",14627020,"Diera-Zehren",3344,0.671665,4,8,2
"4031",14627030,"Ebersbach",4471,0.664193,4,7,2
"4032",14627050,"Gröditz, Stadt",7437,0.760412,5,9,3
"4033",14627060,"Großenhain, Stadt",18347,0.730091,5,9,3
"4034",14627070,"Hirschstein",2081,0.662283,4,7,2
"4035",14627080,"Käbschütztal",2774,0.681688,4,8,2
"4036",14627100,"Klipphausen",10252,0.658739,4,7,2
"4037",14627130,"Lommatzsch, Stadt",5143,0.684178,4,8,2
"4038",14627140,"Meißen, Stadt",27273,0.763107,5,9,3
"4039",14627150,"Moritzburg",8322,0.63253,4,7,2
"4040",14627170,"Niederau",3946,0.653425,4,7,2
"4041",14627180,"Nossen, Stadt",10851,0.696584,4,8,2
"4042",14627200,"Priestewitz",3212,0.654314,4,7,2
"4043",14627210,"Radebeul, Stadt",33853,0.646165,4,7,2
"4044",14627220,"Radeburg, Stadt",7390,0.657146,4,7,2
"4045",14627230,"Riesa, Stadt",31011,0.74133,5,9,3
"4046",14627260,"Stauchitz",3147,0.687167,4,8,2
"4047",14627270,"Strehla, Stadt",3777,0.709226,4,8,2
"4048",14627310,"Weinböhla",10165,0.640911,4,7,2
"4049",14627360,"Zeithain",5819,0.682605,4,8,2
"4050",14627925,"Nünchritz",7731,0.658196,4,7,2
"4051",14627934,"Röderaue-Wülknitz",4526,0.687358,4,8,2
"4052",14627938,"Schönfeld",4503,0.642037,4,7,2
"4053",14627941,"Thiendorf",3739,0.6503,4,7,2
"4054",14628050,"Bannewitz",10480,0.657622,4,7,2
"4055",14628060,"Dippoldiswalde, Stadt",14390,0.705192,4,8,2
"4056",14628100,"Dürrröhrsdorf-Dittersbach",4227,0.69536,4,8,2
"4057",14628110,"Freital, Stadt",39547,0.735967,5,9,3
"4058",14628130,"Glashütte, Stadt",6837,0.682329,4,8,2
"4059",14628160,"Heidenau, Stadt",16257,0.757102,5,9,3
"4060",14628190,"Hohnstein, Stadt",3379,0.720042,5,9,3
"4061",14628220,"Kreischa",4474,0.657964,4,7,2
"4062",14628260,"Neustadt i. Sa., Stadt",12725,0.743744,5,9,3
"4063",14628300,"Rabenau, Stadt",4361,0.676422,4,8,2
"4064",14628360,"Sebnitz, Stadt",9930,0.753246,5,9,3
"4065",14628380,"Stolpen, Stadt",5674,0.700661,4,8,2
"4066",14628410,"Wilsdruff, Stadt",13701,0.665141,4,7,2
"4067",14628901,"Altenberg",8984,0.706981,4,8,2
"4068",14628902,"Bad Gottleuba-Berggießhübel",9211,0.690501,4,8,2
"4069",14628904,"Bad Schandau",6099,0.731,5,9,3
"4070",14628909,"Dohna-Müglitztal",8168,0.69389,4,8,2
"4071",14628919,"Königstein/Sächs. Schw.",8683,0.715817,5,9,3
"4072",14628921,"Lohmen/Stadt Wehlen",4707,0.7093,4,8,2
"4073",14628929,"Pirna",39717,0.74136,5,9,3
"4074",14628930,"Klingenberg",7957,0.677528,4,8,2
"4075",14628940,"Tharandt",6446,0.683226,4,8,2
"4076",14713000,"Leipzig, Stadt",544479,0.74329,5,9,3
"4077",14729030,"Bennewitz",4920,0.690127,4,8,2
"4078",14729040,"Böhlen, Stadt",6627,0.762066,5,9,3
"4079",14729050,"Borna, Stadt",19381,0.785868,5,10,3
"4080",14729060,"Borsdorf",8247,0.678407,4,8,2
"4081",14729070,"Brandis, Stadt",9386,0.692311,4,8,2
"4082",14729080,"Colditz, Stadt",8828,0.751463,5,9,3
"4083",14729140,"Frohburg, Stadt",10292,0.727171,5,9,3
"4084",14729160,"Grimma, Stadt",28411,0.749763,5,9,3
"4085",14729170,"Groitzsch, Stadt",7615,0.732213,5,9,3
"4086",14729190,"Großpösna",5328,0.664581,4,7,2
"4087",14729220,"Kitzscher, Stadt",5007,0.779153,5,9,3
"4088",14729230,"Kohren-Sahlis, Stadt",2659,0.716362,5,9,3
"4089",14729245,"Lossatal",6085,0.766689,5,9,3
"4090",14729250,"Machern",6655,0.670341,4,8,2
"4091",14729260,"Markkleeberg, Stadt",24110,0.701795,4,8,2
"4092",14729270,"Markranstädt, Stadt",14894,0.694398,4,8,2
"4093",14729320,"Neukieritzsch",6897,0.748896,5,9,3
"4094",14729360,"Regis-Breitingen, Stadt",3905,0.775483,5,9,3
"4095",14729380,"Thallwitz",3605,0.615505,3,6,2
"4096",14729400,"Trebsen/Mulde, Stadt",3895,0.727496,5,9,3
"4097",14729410,"Wurzen, Stadt",16327,0.762433,5,9,3
"4098",14729430,"Zwenkau, Stadt",8882,0.732777,5,9,3
"4099",14729901,"Bad Lausick",9460,0.726998,5,9,3
"4100",14729905,"Geithain",7193,0.740944,5,9,3
"4101",14729907,"Naunhof",15321,0.694537,4,8,2
"4102",14729908,"Pegau",7560,0.721039,5,9,3
"4103",14729910,"Rötha",6157,0.734068,5,9,3
"4104",14730020,"Bad Düben, Stadt",7979,0.860161,5,10,3
"4105",14730045,"Belgern-Schildau, Stadt",7880,0.798939,5,10,3
"4106",14730050,"Cavertitz",2243,0.809237,5,10,3
"4107",14730060,"Dahlen, Stadt",4346,0.848983,5,10,3
"4108",14730070,"Delitzsch, Stadt",24911,0.853274,5,10,3
"4109",14730080,"Doberschütz",4087,0.797315,5,10,3
"4110",14730110,"Eilenburg, Stadt",15392,0.879844,5,10,3
"4111",14730160,"Laußig",3836,0.827447,5,10,3
"4112",14730170,"Liebschützberg",3039,0.795819,5,10,3
"4113",14730180,"Löbnitz",2038,0.792133,5,10,3
"4114",14730190,"Mockrehna",5016,0.818035,5,10,3
"4115",14730200,"Mügeln, Stadt",6139,0.859775,5,10,3
"4116",14730210,"Naundorf",2350,0.823422,5,10,3
"4117",14730230,"Oschatz, Stadt",14734,0.85339,5,10,3
"4118",14730250,"Rackwitz",4865,0.821167,5,10,3
"4119",14730270,"Schkeuditz, Stadt",17150,0.799131,5,10,3
"4120",14730300,"Taucha, Stadt",14832,0.797963,5,10,3
"4121",14730330,"Wermsdorf",5296,0.820828,5,10,3
"4122",14730340,"Wiedemar",5179,0.791834,5,10,3
"4123",14730901,"Eilenburg-West",5891,0.789162,5,10,3
"4124",14730902,"Beilrode",6243,0.860664,5,10,3
"4125",14730903,"Dommitzsch",5308,0.824302,5,10,3
"4126",14730906,"Krostitz",6191,0.787917,5,10,3
"4127",14730911,"Torgau",22097,0.898376,5,10,3
"4128",15001000,"Dessau-Roßlau, Stadt",83061,0.770875,5,9,3
"4129",15002000,"Halle (Saale), Stadt",232470,0.825118,5,10,3
"4130",15003000,"Magdeburg, Landeshauptstadt",232306,0.780633,5,9,3
"4131",15081030,"Arendsee (Altmark), Stadt",7023,0.921474,5,10,3
"4132",15081135,"Gardelegen, Hansestadt",23144,0.894881,5,10,3
"4133",15081240,"Kalbe (Milde), Stadt",7799,0.923532,5,10,3
"4134",15081280,"Klötze, Stadt",10292,0.870587,5,10,3
"4135",15081455,"Salzwedel, Hansestadt",24084,0.916729,5,10,3
"4136",15081951,"Beetzendorf-Diesdorf",13729,0.880347,5,10,3
"4137",15082005,"Aken (Elbe), Stadt",7774,0.894017,5,10,3
"4138",15082015,"Bitterfeld-Wolfen, Stadt",40779,0.885711,5,10,3
"4139",15082180,"Köthen (Anhalt), Stadt",26384,0.93033,5,10,3
"4140",15082241,"Muldestausee",11828,0.819143,5,10,3
"4141",15082256,"Osternienburger Land",8933,0.882161,5,10,3
"4142",15082301,"Raguhn-Jeßnitz, Stadt",9540,0.833266,5,10,3
"4143",15082340,"Sandersdorf",14521,0.82935,5,10,3
"4144",15082377,"Südliches Anhalt, Stadt",13881,0.869535,5,10,3
"4145",15082430,"Zerbst/Anhalt, Stadt",21975,0.866156,5,10,3
"4146",15082440,"Zörbig, Stadt",9461,0.846119,5,10,3
"4147",15083040,"Barleben",9133,0.687573,4,8,2
"4148",15083270,"Haldensleben, Stadt",19345,0.753037,5,9,3
"4149",15083298,"Hohe Börde",18076,0.718287,5,9,3
"4150",15083390,"Niedere Börde",7097,0.716446,5,9,3
"4151",15083411,"Oebisfelde-Weferlingen, Stadt",13748,0.727299,5,9,3
"4152",15083415,"Oschersleben (Bode), Stadt",19726,0.811791,5,10,3
"4153",15083490,"Sülzetal",9013,0.731519,5,9,3
"4154",15083531,"Wanzleben-Börde, Stadt",14287,0.76727,5,9,3
"4155",15083565,"Wolmirstedt, Stadt",11502,0.756271,5,9,3
"4156",15083951,"Elbe-Heide",13439,0.724601,5,9,3
"4157",15083952,"Flechtingen",13563,0.731607,5,9,3
"4158",15083953,"Obere Aller",14985,0.761229,5,9,3
"4159",15083954,"Westliche Börde",8915,0.801408,5,10,3
"4160",15084130,"Elsteraue",8513,0.840653,5,10,3
"4161",15084235,"Hohenmölsen, Stadt",9851,0.853242,5,10,3
"4162",15084315,"Lützen, Stadt",8695,0.828463,5,10,3
"4163",15084355,"Naumburg (Saale), Stadt",32756,0.893355,5,10,3
"4164",15084490,"Teuchern, Stadt",8354,0.858421,5,10,3
"4165",15084550,"Weißenfels, Stadt",39918,0.894255,5,10,3
"4166",15084590,"Zeitz, Stadt",29284,0.929277,5,10,3
"4167",15084951,"An der Finne",12036,0.852773,5,10,3
"4168",15084952,"Droyßiger-Zeitzer Forst",9201,0.831703,5,10,3
"4169",15084953,"Unstruttal",16103,0.85679,5,10,3
"4170",15084954,"Wethautal",9344,0.820547,5,10,3
"4171",15085040,"Ballenstedt, Stadt",9241,0.830306,5,10,3
"4172",15085055,"Blankenburg (Harz), Stadt",20509,0.785957,5,10,3
"4173",15085110,"Falkenstein/Harz, Stadt",5552,0.835346,5,10,3
"4174",15085135,"Halberstadt, Stadt",40440,0.84154,5,10,3
"4175",15085145,"Harzgerode, Stadt",8196,0.805787,5,10,3
"4176",15085185,"Huy",7454,0.807981,5,10,3
"4177",15085190,"Ilsenburg (Harz), Stadt",9432,0.721808,5,9,3
"4178",15085227,"Nordharz",7914,0.739834,5,9,3
"4179",15085228,"Oberharz am Brocken, Stadt",10975,0.759117,5,9,3
"4180",15085230,"Osterwieck, Stadt",11376,0.772,5,9,3
"4181",15085235,"Quedlinburg, Stadt",24742,0.85334,5,10,3
"4182",15085330,"Thale, Stadt",17832,0.818824,5,10,3
"4183",15085370,"Wernigerode, Stadt",33319,0.772463,5,9,3
"4184",15085951,"Vorharz",12636,0.80038,5,10,3
"4185",15086005,"Biederitz",8513,0.76529,5,9,3
"4186",15086015,"Burg, Stadt",22680,0.857737,5,10,3
"4187",15086035,"Elbe-Parey",6793,0.832602,5,10,3
"4188",15086040,"Genthin, Stadt",14466,0.822214,5,10,3
"4189",15086055,"Gommern, Stadt",10568,0.793152,5,10,3
"4190",15086080,"Jerichow, Stadt",7073,0.831145,5,10,3
"4191",15086140,"Möckern, Stadt",13178,0.821702,5,10,3
"4192",15086145,"Möser",8088,0.74688,5,9,3
"4193",15087015,"Allstedt, Stadt",7996,0.960159,5,10,3
"4194",15087031,"Arnstein, Stadt",6940,0.922939,5,10,3
"4195",15087130,"Eisleben, Lutherstadt",24346,0.972011,5,10,3
"4196",15087165,"Gerbstedt, Stadt",7527,0.955813,5,10,3
"4197",15087220,"Hettstedt, Stadt",14495,1,5,10,3
"4198",15087275,"Mansfeld, Stadt",9203,0.93433,5,10,3
"4199",15087370,"Sangerhausen, Stadt",27546,0.985961,5,10,3
"4200",15087386,"Seegebiet Mansfelder Land",9255,0.927918,5,10,3
"4201",15087412,"Südharz",9759,0.95064,5,10,3
"4202",15087951,"Goldene Aue",9789,0.96005,5,10,3
"4203",15087952,"Mansfelder Grund-Helbra",15198,0.946557,5,10,3
"4204",15088020,"Bad Dürrenberg, Stadt",11728,0.789195,5,10,3
"4205",15088025,"Bad Lauchstädt, Goethestadt",8869,0.762893,5,9,3
"4206",15088065,"Braunsbedra, Stadt",11285,0.816606,5,10,3
"4207",15088150,"Kabelsketal",8828,0.713541,4,8,2
"4208",15088195,"Landsberg, Stadt",15045,0.711185,4,8,2
"4209",15088205,"Leuna, Stadt",13842,0.739858,5,9,3
"4210",15088216,"Wettin-Löbejün, Stadt",10110,0.766314,5,9,3
"4211",15088220,"Merseburg, Stadt",33317,0.80847,5,10,3
"4212",15088235,"Mücheln (Geiseltal), Stadt",8967,0.815268,5,10,3
"4213",15088295,"Petersberg",9742,0.720913,5,9,3
"4214",15088305,"Querfurt, Stadt",11065,0.82192,5,10,3
"4215",15088319,"Salzatal",11698,0.715225,5,9,3
"4216",15088330,"Schkopau",10903,0.712543,4,8,2
"4217",15088365,"Teutschenthal",13078,0.713112,4,8,2
"4218",15088951,"Weida-Land",8033,0.782109,5,10,3
"4219",15089015,"Aschersleben, Stadt",27701,0.945637,5,10,3
"4220",15089026,"Barby, Stadt",8654,0.890004,5,10,3
"4221",15089030,"Bernburg (Saale), Stadt",33633,0.905086,5,10,3
"4222",15089042,"Bördeland",7681,0.859767,5,10,3
"4223",15089055,"Calbe (Saale), Stadt",8991,0.916786,5,10,3
"4224",15089175,"Hecklingen, Stadt",7212,0.895907,5,10,3
"4225",15089195,"Könnern, Stadt",8570,0.885538,5,10,3
"4226",15089235,"Nienburg (Saale), Stadt",6519,0.884282,5,10,3
"4227",15089305,"Schönebeck (Elbe), Stadt",31303,0.906998,5,10,3
"4228",15089307,"Seeland, Stadt",8401,0.898008,5,10,3
"4229",15089310,"Staßfurt, Stadt",26804,0.938313,5,10,3
"4230",15089951,"Egelner Mulde",11024,0.895058,5,10,3
"4231",15089952,"Saale-Wipper",10257,0.898823,5,10,3
"4232",15090070,"Bismark (Altmark), Stadt",8501,0.970259,5,10,3
"4233",15090225,"Havelberg, Hansestadt",6646,0.930092,5,10,3
"4234",15090415,"Osterburg (Altmark), Hansestadt",10168,0.90795,5,10,3
"4235",15090535,"Stendal, Hansestadt",40079,0.935302,5,10,3
"4236",15090546,"Tangerhütte, Stadt",11086,0.898936,5,10,3
"4237",15090550,"Tangermünde, Stadt",10426,0.915275,5,10,3
"4238",15090951,"Arneburg-Goldbeck",9165,0.847072,5,10,3
"4239",15090952,"Elbe-Havel-Land",8397,0.903224,5,10,3
"4240",15090953,"Seehausen (Altmark)",10200,0.92511,5,10,3
"4241",15091010,"Annaburg, Stadt",7041,0.838807,5,10,3
"4242",15091020,"Bad Schmiedeberg, Stadt",8545,0.793965,5,10,3
"4243",15091060,"Coswig (Anhalt), Stadt",12179,0.796025,5,10,3
"4244",15091110,"Gräfenhainichen, Stadt",12076,0.826726,5,10,3
"4245",15091145,"Jessen (Elster), Stadt",14261,0.818043,5,10,3
"4246",15091160,"Kemberg, Stadt",10045,0.788527,5,10,3
"4247",15091241,"Oranienbaum-Wörlitz, Stadt",8592,0.798467,5,10,3
"4248",15091375,"Wittenberg, Lutherstadt",46621,0.823285,5,10,3
"4249",15091391,"Zahna-Elster, Stadt",9361,0.789114,5,10,3
"4250",16051000,"Erfurt, Stadt",206219,0.686039,4,8,2
"4251",16052000,"Gera, Stadt",94492,0.79887,5,10,3
"4252",16053000,"Jena, Stadt",108207,0.361022,1,1,1
"4253",16054000,"Suhl, Stadt",36208,0.640476,4,7,2
"4254",16055000,"Weimar, Stadt",63477,0.619601,3,6,2
"4255",16056000,"Eisenach, Stadt",41884,0.767457,5,9,3
